"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,9.03458535075529e-05,6.51654018599775e-05,8.23322372554205e-05,91.130067467388
"TR","2",10,0,0,0.00012669312956228,9.40696832488308e-05,0.000111016259972288,87.6261091314463
