"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,4.75130745546079e-05,3.5413363497934e-05,2.55651234927699e-05,53.8065021731802
"TR","2",10,0,0,3.23899810277359e-05,3.24252875321313e-05,1.02624631053474e-05,31.6840664295529
