"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,0.00113324138385747,0.00120913207421154,0.000863894765568246,76.2321935885905
"TR","2",10,0,0,0.00111710880501673,0.000974651026246186,0.000763503242595015,68.3463633234526
