"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"Healthy","1",4,0,0,0.000655994949410652,0.000389591498630527,0.000681834594481052,103.93900061176
"TR","1",10,0,0,0.00152485001557595,0.00198177471752224,0.00108489456720829,71.147624758263
