"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"Healthy","1",4,0,0,0.000536735533118238,0.00044844449781543,0.000277004159884809,51.6090593584359
"TR","1",10,0,0,0.00040932954287399,0.000217513495371246,0.000492982704992563,120.436629501801
