"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"Healthy","1",4,0,0,0.000579279197765644,0.000489085234918509,0.000270819121806134,46.7510524891484
"TR","1",10,0,0,0.000530777409001722,0.000496448778508096,0.000251625274660339,47.4069299847543
