"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"Healthy","1",4,0,0,0.000237008895875522,0.000233360642285852,7.77417477952975e-05,32.8011940261212
"TR","1",10,0,0,0.000195339888388051,0.000206114581056408,6.42804357609717e-05,32.9069686132286
