"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"Healthy","1",4,0,0,1.67027817489207e-06,1.50858075426412e-06,4.0119792200119e-07,24.0198266391833
"TR","1",10,0,0,2.46850219382268e-06,2.2309840504701e-06,1.65637867130406e-06,67.1005549619955
