"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"Healthy","1",4,0,0,0.000118498865608047,9.9313867808609e-05,8.81094173008976e-05,74.3546504422521
"TR","1",10,0,0,0.000219259069145442,0.00015875695359323,0.000192427252848768,87.7625056052412
