"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"Healthy","1",4,0,0,0.000624827924023551,0.000629530913206084,0.000119292575118043,19.0920684770078
"TR","1",10,0,0,0.000758674203515775,0.000693187830856097,0.000561754097551258,74.0441806177186
