"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"Healthy","1",4,0,0,0.000578546456976248,0.000568494367853549,8.1222121063582e-05,14.0389972290361
"TR","1",10,0,0,0.000560078328371535,0.000562168996102064,7.06182421112776e-05,12.6086367806097
