"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"Healthy","1",4,0,0,0.00185418298033244,0.00183591155889663,6.21765445532166e-05,3.35331222499242
"TR","1",10,0,0,0.00194794749676066,0.00193265226774023,7.71947461389161e-05,3.96287611792859
