"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"Healthy","1",4,0,0,0.00242831269781147,0.00118130345496074,0.00300522684937784,123.757819661624
"TR","1",10,0,0,0.005406526696874,0.00610856215357403,0.00372040084523984,68.8131411131464
