"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"Healthy","1",4,0,0,0.000101729560710721,0.000102563377049653,5.44312989424114e-06,5.35058822255141
"TR","1",10,0,0,0.000105548655044288,0.000103768172287199,1.1869686909269e-05,11.2457017138574
