"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"Healthy","1",4,0,0,0.000200320758609144,0.000194977488455194,2.96220613551252e-05,14.7873148847855
"TR","1",10,0,0,0.000183113402256633,0.00019199741042316,2.58042206711995e-05,14.0919344805985
