"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"Healthy","1",4,0,0,0.000497921211001593,0.000431105839534879,0.0002028342591141,40.7362158173758
"TR","1",10,0,0,0.000424832603778332,0.000417018559169296,0.000270952142326085,63.7785659378115
