"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"Healthy","1",4,0,0,9.22919773074268e-05,9.77371288985411e-05,1.56369989896592e-05,16.9429667083326
"TR","1",10,0,0,9.96255029676322e-05,0.000103089534060163,1.00904386954957e-05,10.1283691373423
