"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"Healthy","1",4,0,0,0.0010321189840728,0.000986761502141651,0.000166850107501957,16.1657822476588
"TR","1",10,0,0,0.000833188302692542,0.000894145720619099,0.000256119834609253,30.7397299963974
