"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"Healthy","1",4,0,0,0.00269049321450118,0.00273390537498206,0.000159620595001866,5.93276333653418
"TR","1",10,0,0,0.00285310973627474,0.00282731988769337,0.000132849348092156,4.65629998044222
