"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"Healthy","1",4,0,0,0.000686597867015481,0.000723291007031719,9.93072631371795e-05,14.4636719552961
"TR","1",10,0,0,0.000691297990365877,0.000676649089605747,5.43169132337705e-05,7.85723580724178
