"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"Healthy","1",4,0,0,0.000422647979521934,0.000451805041939537,8.63911533743345e-05,20.4404510515
"TR","1",10,0,0,0.000518997883585194,0.000534000282490972,0.000145247796762625,27.9862021323219
