"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"Healthy","1",4,0,0,0.000162649969769887,0.00016072189774493,9.22462732970054e-06,5.67145960294447
"TR","1",10,0,0,0.000179292750994861,0.000178534930090845,8.60833435855953e-06,4.80127295208175
