"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"Healthy","1",4,0,0,0.00010884205530136,0.000103916088881468,6.52790202505001e-05,59.9759165423299
"TR","1",10,0,0,0.000168198209464796,0.000157953087619088,0.000123673636060298,73.528509283081
