"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"Healthy","1",4,0,0,0.00213487928921346,0.00216426268617205,0.000201724523948263,9.44898969077465
"TR","1",10,0,0,0.00210259483664913,0.00209709485188157,0.000149833955921091,7.12614495714635
