"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"Healthy","1",4,0,0,0.0251984204392301,0.026594095902098,0.00479380551286239,19.0242302069028
"TR","1",10,0,0,0.0277446259023338,0.027185697865251,0.00391568691044799,14.1133166625924
