"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"Healthy","1",4,0,0,0.0139476091310542,0.013587265253357,0.00340315401999826,24.3995511203506
"TR","1",10,0,0,0.0150303338101849,0.015508729535747,0.00416681542849482,27.7227071674967
