"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"Healthy","1",4,0,0,0.000273301335255567,0.000281729718251133,0.000102505229741666,37.5063040382924
"TR","1",10,0,0,0.000375617227526293,0.000373517748469726,5.13512799954264e-05,13.671172734438
