"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"Healthy","1",4,0,0,0.000238102085444235,0.000231733013946576,3.82178489239889e-05,16.0510349385158
"TR","1",10,0,0,0.000241706105763368,0.000245917800603281,2.91618712778993e-05,12.0650122535377
