"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"Healthy","1",4,0,0,0.000127864182575041,0.000121077560691722,3.77877744847611e-05,29.5530567855343
"TR","1",10,0,0,0.000142791230053716,0.000147534631500115,2.77327636050104e-05,19.4218955846082
