"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"Healthy","1",4,0,0,7.43366178224115e-05,7.23846138273957e-05,1.4898745217694e-05,20.0422694146333
"TR","1",10,0,0,9.24579340754944e-05,8.48124911662652e-05,2.94695191615526e-05,31.8734346124259
