"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"Healthy","1",4,0,0,0.000579697392875684,0.000512522219307252,0.00033252997084494,57.3626817942669
"TR","1",10,0,0,0.00115521418185533,0.00109388374942774,0.000498608942882034,43.1616016071792
