"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"Healthy","1",4,0,0,0.000180839274906111,0.000188011467618067,3.37879777892107e-05,18.6839821198978
"TR","1",10,0,0,0.000134756645709956,0.000127402843357265,2.8717698376187e-05,21.310784507057
