"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"Healthy","1",4,0,0,0.0122558086889709,0.0122314963101771,0.000699323417359786,5.70605690009758
"TR","1",10,0,0,0.0121164426664774,0.0121407784799843,0.000310357330612101,2.56145585924132
