"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"Healthy","1",4,0,0,4.83610613461421e-05,5.23507407087251e-05,3.37322722229001e-05,69.7508931440997
"TR","1",10,0,0,3.95433446523264e-05,2.46115343806284e-05,3.60213421502926e-05,91.0933115724025
