"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"Healthy","1",4,0,0,0.000396788431310756,0.000401357977263213,0.000155233510430873,39.1224890095896
"TR","1",10,0,0,0.000307577565565519,0.000245116012363777,0.000150913067956616,49.0650440252831
