"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"Healthy","1",4,0,0,0.00147516313156942,0.00138873467855798,0.000183523750633759,12.4409122426012
"TR","1",10,0,0,0.00168961332702306,0.00175568065107244,0.000225657276673919,13.3555573375777
