"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"Healthy","1",4,0,0,0.000346007533691444,0.000348340732882103,1.71101766924858e-05,4.94503010091797
"TR","1",10,0,0,0.000362352712055139,0.000363148478927105,2.34713527323146e-05,6.47748780440837
