"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"Healthy","1",4,0,0,0.00107448610055504,0.00106708169269983,7.22787437975529e-05,6.7268198034592
"TR","1",10,0,0,0.00110171749909635,0.00110690931357818,3.65529540594952e-05,3.31781550982687
