"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"Healthy","1",4,0,0,0.000299981559761011,0.000306361610707709,5.0777620622652e-05,16.9269139953487
"TR","1",10,0,0,0.000282318485316537,0.00028025086218851,5.20267499094604e-05,18.4283894308684
