"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"Healthy","1",4,0,0,0.00823954249400583,0.0106032328403096,0.00544731579052731,66.1118720425335
"TR","1",10,0,0,6.17289612506233e-05,6.72051217160758e-05,3.12187619424669e-05,50.573930469552
