"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"Healthy","1",4,0,0,0.00376082702212364,0.00390518902636987,0.00116883377288932,31.0791686512959
"TR","1",10,0,0,0.00548355727888546,0.00326608990902136,0.00785250139384677,143.200863864101
