"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"Healthy","1",4,0,0,0.000846936064575824,0.000827818266882078,6.72094487030444e-05,7.93559886208237
"TR","1",10,0,0,0.000826174804208524,0.000811100345123649,7.28635638044499e-05,8.81938827392023
