"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"Healthy","1",4,0,0,0.000265091507111361,0.000272758224277901,3.34366676687022e-05,12.6132549597886
"TR","1",10,0,0,0.000257975175127838,0.000256695842823222,2.54883760219504e-05,9.8801661862696
