"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"Healthy","1",4,0,0,0.000112803078799891,0.000111438340704433,9.10488900991864e-06,8.07148980930781
"TR","1",10,0,0,0.000107246157654906,0.000108244781186363,9.56346112687941e-06,8.91729954340416
