"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"Healthy","1",4,0,0,0.000499206929059724,0.000514618939209412,0.000359545971699203,72.0234337244522
"TR","1",10,0,0,0.00126973519105666,0.00115957420073816,0.000906763790242781,71.4136141637678
