"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"Healthy","1",4,0,0,0.000577489724611351,0.000572164577556141,2.46637569153003e-05,4.27085640907272
"TR","1",10,0,0,0.000579505158838219,0.000580859646956344,1.84592492991303e-05,3.18534684594302
