"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"Healthy","1",4,0,0,0.00115739136160395,0.00116881658001117,0.000198651646772513,17.1637402319313
"TR","1",10,0,0,0.00106876010166021,0.00100264729618667,0.000406821314586751,38.0647924594862
