"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"Healthy","1",4,0,0,0.00014223658507057,0.000127263999402719,8.61913066876079e-05,60.597142883348
"TR","1",10,0,0,9.16120400219102e-05,0.000107733008750699,4.34596763076175e-05,47.4388260508373
