"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"Healthy","1",4,0,0,0.0005083263690681,0.000386361107745355,0.000305534532282966,60.1059773552754
"TR","1",10,0,0,0.000481482687283937,0.000438466726070897,0.000123517080878945,25.653483321635
