"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"Healthy","1",4,0,0,0.000107409298635159,7.61874945482681e-05,6.60675518397785e-05,61.5100858857601
"TR","1",10,0,0,0.00010820827722552,9.19558451189178e-05,3.62863731779835e-05,33.5338239443164
