"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"Healthy","1",4,0,0,0.000300407856236865,0.000303847013344006,0.000230200329044194,76.6292639373208
"TR","1",10,0,0,0.000273799571394817,0.000317687755353673,0.000162428531752242,59.3238809413698
