"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"Healthy","1",4,0,0,0.000192310892948645,0.000191512525666548,6.41596071637433e-06,3.33624404629418
"TR","1",10,0,0,0.000203895370517668,0.000200772290989167,2.34225073580145e-05,11.4875130801388
