"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"Healthy","1",4,0,0,0.000385107030131061,0.000379581763384886,3.01120061677835e-05,7.81912658346842
"TR","1",10,0,0,0.000325863407659751,0.000333983017473525,6.0497679232657e-05,18.5653491035193
