"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"Healthy","1",4,0,0,0.000219057874382259,0.000254636982654975,8.93649121463788e-05,40.7951151714528
"TR","1",10,0,0,0.000252222645320356,0.00025148306089197,2.42367049489828e-05,9.60925015999217
