"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"Healthy","1",4,0,0,0.000182824703933744,0.00018612010505373,6.2097704744161e-05,33.9657078108357
"TR","1",10,0,0,0.000154145948871228,0.00013552757590296,5.17009325973454e-05,33.5402473927719
