"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"Healthy","1",4,0,0,0.000129432068940659,0.000117529147363496,2.73825530289149e-05,21.1559262345324
"TR","1",10,0,0,0.000126655083026393,0.000126380553912912,2.7772537746091e-05,21.9276929772362
