"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"Healthy","1",4,0,0,0.00395333742654604,0.00392157506074853,0.00274963108674113,69.5521477189827
"TR","1",10,0,0,0.00165985117918358,0.00148189083199954,0.00119095236907327,71.7505511342921
