"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"Healthy","1",4,0,0,0.000195923093183153,0.00019818249075499,7.77317940555566e-06,3.9674646205637
"TR","1",10,0,0,0.000187091167376816,0.000190887367282596,8.96441204598437e-06,4.79146726789584
