"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"Healthy","1",4,0,0,0.000494409875904419,0.00049681840122658,7.21278591019457e-05,14.5886768483342
"TR","1",10,0,0,0.000609924584990301,0.00059440609575655,8.62399567703277e-05,14.1394459073492
