"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"Healthy","1",4,0,0,0.00580436086674195,0.00575499663174983,0.000417661179245283,7.19564459953574
"TR","1",10,0,0,0.00605937261739592,0.00608043369252164,0.000324475473903128,5.35493514578701
