"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"Healthy","1",4,0,0,0.000655567223143474,0.000645490346582909,0.00013062604026641,19.9256515052801
"TR","1",10,0,0,0.001052214084056,0.000892213500121207,0.000492824946557958,46.8369463995625
