"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"Healthy","1",4,0,0,0.00108053180817862,0.00130774347115906,0.000690204847490522,63.8764025516244
"TR","1",10,0,0,6.5936504367427e-06,2.81349323275593e-06,7.05046882607058e-06,106.928156014797
