"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"Healthy","1",4,0,0,0.00123237160340602,0.00122075329579747,0.000850384768175766,69.0039242891899
"TR","1",10,0,0,0.000351283565631064,0.000331274530570789,0.00017221106925244,49.0233777213777
