"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"Healthy","1",4,0,0,0.000288591834178571,0.000274250192355246,3.98776428451387e-05,13.8180080384616
"TR","1",10,0,0,0.000224516853520654,0.000217451718367313,9.23812900411899e-05,41.1467061793165
